# Bulbe : BC95, IMF x= 1.35 Y=0.28 Z=0.02 Age 10.0 Gyr
Dist,Mv,CL,Typ,LTef,logg,Age,Mass,B-V,U-B,V-I,V-K,V,[Fe/H],l,b,Av,Mbol
1.17,3.3,5,4.5,3.81,4.19,3,1.33,0.655,0.13,0.769,1.65,14.227,-0.13,167.37,3.09,0.627,2.806
1.17,1.9,3,6.2,3.67,2.93,5,1.33,1.283,1.024,1.267,3.005,12.96,-0.27,167.37,3.09,0.627,0.889
1.17,3.2,4,4.8,3.79,4.03,4,1.34,0.716,0.151,0.842,1.857,14.179,-0.17,167.37,3.09,0.627,2.715
1.17,3.1,4,4.7,3.8,4.06,4,1.38,0.682,0.136,0.804,1.755,14.016,-0.18,167.37,3.09,0.627,2.639
1.17,3.0,3,5.6,3.69,3.52,5,1.38,1.146,0.752,1.174,2.774,13.946,-0.38,167.37,3.09,0.627,2.082
1.17,3.1,4,4.7,3.81,4.12,4,1.39,0.657,0.139,0.769,1.647,14.111,-0.1,167.37,3.09,0.627,2.663
1.17,3.0,4,4.7,3.8,4.02,4,1.4,0.691,0.16,0.804,1.75,14.063,-0.07,167.37,3.09,0.627,2.539
1.17,3.0,5,4.2,3.83,4.19,2,1.44,0.595,0.126,0.699,1.45,13.985,-0.16,167.37,3.09,0.627,2.569
1.17,2.9,4,4.7,3.81,4.04,4,1.44,0.663,0.161,0.769,1.642,13.838,-0.01,167.37,3.09,0.627,2.463
1.17,0.9,3,6.0,3.65,2.47,5,1.45,1.386,1.198,1.41,3.249,11.843,-0.33,167.37,3.09,0.627,-0.215
1.17,2.9,4,5.5,3.7,3.56,5,1.46,1.119,0.735,1.143,2.662,13.954,-0.14,167.37,3.09,0.627,2.029
1.17,2.8,4,4.7,3.81,4.0,3,1.47,0.66,0.158,0.769,1.642,13.735,-0.03,167.37,3.09,0.627,2.363
1.17,3.0,5,4.2,3.84,4.26,2,1.48,0.569,0.125,0.661,1.37,13.893,-0.1,167.37,3.09,0.627,2.601
1.17,2.7,4,4.8,3.79,3.87,4,1.48,0.705,0.142,0.842,1.857,13.67,-0.25,167.37,3.09,0.627,2.215
1.17,2.8,5,4.2,3.84,4.16,2,1.5,0.572,0.153,0.654,1.354,13.806,0.04,167.37,3.09,0.627,2.401
1.17,2.6,3,6.0,3.69,3.4,4,1.5,1.21,0.968,1.186,2.781,13.607,0.12,167.37,3.09,0.627,1.682
1.17,2.8,5,4.2,3.84,4.16,2,1.51,0.561,0.125,0.658,1.372,13.739,-0.19,167.37,3.09,0.627,2.401
1.17,2.7,4,4.4,3.84,4.12,3,1.51,0.569,0.146,0.656,1.363,13.696,-0.04,167.37,3.09,0.627,2.335
1.17,0.5,3,6.1,3.67,2.44,4,1.52,1.325,1.13,1.267,3.002,11.422,-0.13,167.37,3.09,0.627,-0.511
1.17,2.6,4,4.4,3.84,4.08,3,1.54,0.558,0.131,0.656,1.371,13.517,-0.21,167.37,3.09,0.627,2.235
1.17,2.7,5,3.9,3.86,4.2,2,1.55,0.517,0.189,0.574,1.24,13.577,-0.01,167.37,3.09,0.627,2.365
1.17,2.5,4,4.5,3.83,3.99,3,1.55,0.595,0.152,0.695,1.439,13.509,-0.08,167.37,3.09,0.627,2.111
1.17,2.5,4,4.6,3.82,3.95,3,1.55,0.624,0.153,0.732,1.539,13.416,-0.08,167.37,3.09,0.627,2.087
1.17,2.6,5,4.0,3.85,4.14,3,1.56,0.534,0.146,0.616,1.302,13.637,-0.17,167.37,3.09,0.627,2.233
1.17,2.5,4,4.4,3.84,4.06,3,1.57,0.565,0.146,0.654,1.364,13.396,-0.08,167.37,3.09,0.627,2.135
1.17,0.5,3,6.1,3.67,2.45,4,1.58,1.313,1.09,1.266,3.0,11.557,-0.21,167.37,3.09,0.627,-0.511
1.17,2.3,4,4.3,3.85,4.03,3,1.62,0.54,0.177,0.61,1.288,13.352,0.02,167.37,3.09,0.627,1.959
1.17,2.3,4,4.4,3.82,3.89,3,1.62,0.629,0.172,0.73,1.533,13.22,0.01,167.37,3.09,0.627,1.887
1.17,2.5,5,3.8,3.87,4.19,2,1.63,0.488,0.209,0.551,1.187,13.505,-0.13,167.37,3.09,0.627,2.197
1.17,2.3,4,4.4,3.84,3.99,3,1.64,0.569,0.174,0.648,1.34,13.185,0.09,167.37,3.09,0.627,1.935
1.17,2.2,4,4.4,3.84,3.95,3,1.65,0.563,0.157,0.651,1.361,13.081,-0.08,167.37,3.09,0.627,1.835
1.17,2.2,4,4.6,3.79,3.72,3,1.66,0.721,0.192,0.842,1.847,13.072,-0.07,167.37,3.09,0.627,1.715
1.17,2.1,4,4.2,3.87,4.05,2,1.72,0.485,0.228,0.545,1.177,13.02,-0.07,167.37,3.09,0.627,1.807
1.17,2.3,5,3.6,3.9,4.25,2,1.73,0.395,0.226,0.474,1.021,13.252,-0.15,167.37,3.09,0.627,2.092
1.17,2.1,5,3.5,3.9,4.17,2,1.78,0.392,0.243,0.467,1.011,13.038,-0.1,167.37,3.09,0.627,1.892
1.17,1.9,4,4.0,3.89,4.07,2,1.8,0.422,0.255,0.501,1.064,12.83,-0.07,167.37,3.09,0.627,1.655
1.17,0.7,3,6.0,3.68,2.64,3,1.84,1.302,1.139,1.213,2.884,11.68,0.13,167.37,3.09,0.627,-0.264
1.17,1.7,5,3.4,3.92,4.13,2,1.94,0.324,0.264,0.376,0.883,12.602,0.05,167.37,3.09,0.627,1.556
1.17,1.7,5,3.3,3.93,4.16,2,1.96,0.295,0.251,0.359,0.835,12.577,-0.09,167.37,3.09,0.627,1.587
1.17,1.0,3,5.6,3.68,2.81,3,2.02,1.246,0.972,1.207,2.882,11.931,-0.19,167.37,3.09,0.627,0.036
1.17,-0.3,3,6.5,3.62,1.87,3,2.03,1.535,1.613,1.671,3.692,10.714,-0.07,167.37,3.09,0.627,-1.622
1.17,1.1,3,4.0,3.86,3.69,2,2.07,0.496,0.236,0.553,1.218,12.12,-0.12,167.37,3.09,0.627,0.783
1.17,1.2,4,3.6,3.93,4.0,2,2.16,0.279,0.266,0.35,0.828,12.214,-0.1,167.37,3.09,0.627,1.052
1.17,0.5,3,6.0,3.68,2.65,2,2.34,1.262,1.016,1.207,2.881,11.477,-0.12,167.37,3.09,0.627,-0.464
1.17,1.0,5,3.0,3.98,4.11,2,2.4,0.196,0.151,0.232,0.552,11.868,-0.1,167.37,3.09,0.627,0.997
1.17,0.4,3,5.8,3.68,3.75,2,2.44,1.231,0.996,1.224,2.904,11.372,-0.05,167.37,3.09,0.627,-0.564
1.17,-1.0,3,2.8,4.07,3.7,2,3.8,0.085,-0.198,0.178,0.278,10.021,-0.11,167.37,3.09,0.627,-0.896
1.17,-0.3,4,2.6,4.16,4.21,1,4.04,0.06,-0.374,0.122,0.12,10.747,0.06,167.37,3.09,0.627,-0.152
1.19,0.8,3,6.2,3.62,2.08,7,1.09,1.475,1.407,1.669,3.685,11.831,-0.35,167.37,3.09,0.634,-0.522
1.19,2.5,3,6.2,3.67,3.13,7,1.18,1.272,0.997,1.271,3.013,13.587,-0.31,167.37,3.09,0.634,1.489
1.19,0.6,3,6.1,3.67,2.36,7,1.18,1.316,1.087,1.269,3.004,11.712,-0.24,167.37,3.09,0.634,-0.411
1.19,3.3,4,5.1,3.76,3.89,6,1.19,0.802,0.181,0.96,2.11,14.233,-0.34,167.37,3.09,0.634,2.743
1.19,3.4,4,4.8,3.78,4.04,6,1.2,0.76,0.186,0.884,1.962,14.354,-0.09,167.37,3.09,0.634,2.891
1.19,1.2,3,6.0,3.65,2.5,6,1.21,1.368,1.139,1.41,3.251,12.19,-0.44,167.37,3.09,0.634,0.085
1.19,1.0,3,6.1,3.64,2.34,6,1.22,1.418,1.297,1.5,3.386,11.939,-0.28,167.37,3.09,0.634,-0.184
1.19,3.3,4,4.8,3.79,4.04,5,1.24,0.724,0.166,0.845,1.861,14.227,-0.11,167.37,3.09,0.634,2.815
1.19,3.2,4,5.1,3.76,3.86,5,1.24,0.846,0.297,0.96,2.102,14.29,0.04,167.37,3.09,0.634,2.643
1.19,3.2,3,5.6,3.69,3.54,6,1.24,1.171,0.834,1.181,2.784,14.144,-0.18,167.37,3.09,0.634,2.282
1.19,3.2,4,4.8,3.79,4.0,5,1.26,0.71,0.134,0.845,1.866,14.127,-0.25,167.37,3.09,0.634,2.715
1.19,3.4,4,5.4,3.71,3.72,5,1.27,1.078,0.68,1.125,2.592,14.367,-0.03,167.37,3.09,0.634,2.576
1.19,2.6,3,6.1,3.68,3.26,5,1.27,1.211,0.88,1.211,2.89,13.661,-0.35,167.37,3.09,0.634,1.636
1.19,0.6,3,6.1,3.66,2.3,6,1.27,1.369,1.174,1.338,3.128,11.632,-0.26,167.37,3.09,0.634,-0.458
1.19,3.0,4,5.0,3.77,3.85,5,1.28,0.81,0.266,0.922,2.031,14.019,0.06,167.37,3.09,0.634,2.467
1.19,3.3,4,4.8,3.78,4.02,5,1.31,0.749,0.16,0.884,1.965,14.244,-0.19,167.37,3.09,0.634,2.791
1.19,3.2,4,4.8,3.79,4.02,5,1.32,0.7,0.111,0.845,1.87,14.157,-0.35,167.37,3.09,0.634,2.715
1.19,3.0,4,4.7,3.8,4.0,5,1.33,0.701,0.179,0.807,1.753,14.111,0.0,167.37,3.09,0.634,2.539
1.19,2.9,4,4.8,3.79,3.91,5,1.35,0.729,0.189,0.845,1.856,13.85,-0.04,167.37,3.09,0.634,2.415
1.19,2.8,4,5.0,3.77,3.79,5,1.36,0.791,0.222,0.922,2.035,13.879,-0.11,167.37,3.09,0.634,2.267
1.19,3.2,5,4.4,3.82,4.19,3,1.37,0.636,0.148,0.737,1.549,14.148,-0.01,167.37,3.09,0.634,2.738
1.19,3.2,5,4.5,3.81,4.16,4,1.37,0.653,0.124,0.772,1.657,14.131,-0.18,167.37,3.09,0.634,2.706
1.19,2.8,4,4.8,3.78,3.85,5,1.37,0.742,0.156,0.884,1.964,13.755,-0.24,167.37,3.09,0.634,2.291
1.19,1.1,3,6.0,3.65,2.51,5,1.37,1.443,1.388,1.421,3.27,12.211,0.05,167.37,3.09,0.634,-0.015
1.19,3.0,4,4.8,3.79,3.97,5,1.38,0.719,0.158,0.845,1.862,14.108,-0.16,167.37,3.09,0.634,2.515
1.19,3.1,4,4.7,3.8,4.07,4,1.39,0.701,0.176,0.807,1.754,14.185,0.0,167.37,3.09,0.634,2.639
1.19,3.1,5,4.4,3.82,4.18,3,1.4,0.643,0.171,0.729,1.534,14.054,0.1,167.37,3.09,0.634,2.638
1.19,3.0,4,4.7,3.81,4.07,4,1.41,0.649,0.123,0.772,1.657,13.926,-0.21,167.37,3.09,0.634,2.563
1.19,0.6,3,6.1,3.67,2.43,5,1.41,1.356,1.223,1.27,3.011,11.677,0.05,167.37,3.09,0.634,-0.411
1.19,3.0,5,4.2,3.83,4.19,3,1.43,0.603,0.14,0.702,1.451,13.968,-0.06,167.37,3.09,0.634,2.569
1.19,3.0,5,4.4,3.82,4.14,3,1.43,0.632,0.143,0.737,1.55,13.978,-0.06,167.37,3.09,0.634,2.538
1.19,3.1,5,4.2,3.84,4.26,2,1.44,0.574,0.133,0.663,1.374,14.089,-0.05,167.37,3.09,0.634,2.701
1.19,2.8,4,4.8,3.78,3.88,4,1.45,0.769,0.221,0.884,1.955,13.828,0.02,167.37,3.09,0.634,2.291
1.19,3.1,5,4.2,3.84,4.27,2,1.46,0.582,0.16,0.658,1.355,14.115,0.13,167.37,3.09,0.634,2.701
1.19,3.0,5,4.2,3.84,4.26,2,1.46,0.576,0.14,0.662,1.37,13.936,0.01,167.37,3.09,0.634,2.601
1.19,2.8,4,4.7,3.81,4.0,4,1.46,0.645,0.12,0.772,1.657,13.797,-0.25,167.37,3.09,0.634,2.363
1.19,2.8,4,4.8,3.79,3.92,4,1.46,0.727,0.183,0.845,1.857,13.859,-0.06,167.37,3.09,0.634,2.315
1.19,2.9,5,4.2,3.84,4.21,2,1.47,0.564,0.12,0.663,1.381,13.978,-0.2,167.37,3.09,0.634,2.501
1.19,3.0,5,4.2,3.84,4.26,2,1.48,0.574,0.135,0.663,1.374,14.06,-0.04,167.37,3.09,0.634,2.601
1.19,2.7,4,4.7,3.81,3.97,4,1.48,0.658,0.153,0.771,1.649,13.693,-0.08,167.37,3.09,0.634,2.263
1.19,2.9,5,4.0,3.85,4.25,2,1.5,0.537,0.13,0.623,1.314,13.991,-0.23,167.37,3.09,0.634,2.533
1.19,2.7,4,4.4,3.84,4.12,3,1.51,0.561,0.127,0.66,1.379,13.634,-0.22,167.37,3.09,0.634,2.335
1.19,0.8,3,6.0,3.65,2.44,4,1.51,1.412,1.274,1.415,3.26,11.851,-0.19,167.37,3.09,0.634,-0.315
1.19,0.0,3,6.5,3.61,1.81,4,1.53,1.572,1.658,1.758,3.879,11.01,-0.13,167.37,3.09,0.634,-1.391
1.19,2.6,4,4.4,3.84,4.08,3,1.54,0.565,0.141,0.658,1.373,13.579,-0.13,167.37,3.09,0.634,2.235
1.19,2.6,4,4.6,3.82,3.99,3,1.54,0.628,0.154,0.735,1.546,13.554,-0.07,167.37,3.09,0.634,2.187
1.19,2.5,4,4.6,3.81,3.9,3,1.54,0.654,0.153,0.77,1.648,13.438,-0.12,167.37,3.09,0.634,2.063
1.19,2.5,4,4.6,3.82,3.95,3,1.55,0.633,0.169,0.734,1.54,13.425,0.01,167.37,3.09,0.634,2.087
1.19,2.6,5,3.9,3.86,4.19,2,1.57,0.522,0.202,0.576,1.239,13.588,0.06,167.37,3.09,0.634,2.265
1.19,2.5,5,4.0,3.85,4.09,2,1.58,0.544,0.172,0.615,1.297,13.545,0.02,167.37,3.09,0.634,2.133
1.19,2.5,5,4.0,3.85,4.09,3,1.58,0.544,0.169,0.615,1.3,13.511,-0.01,167.37,3.09,0.634,2.133
1.19,2.5,5,4.0,3.85,4.1,3,1.59,0.541,0.163,0.616,1.302,13.522,-0.06,167.37,3.09,0.634,2.133
1.19,2.6,5,3.8,3.87,4.24,2,1.62,0.491,0.205,0.555,1.196,13.527,-0.13,167.37,3.09,0.634,2.297
1.19,2.2,4,4.3,3.85,3.99,3,1.66,0.535,0.168,0.614,1.302,13.18,-0.13,167.37,3.09,0.634,1.859
1.19,2.2,4,4.4,3.84,3.95,3,1.66,0.57,0.168,0.653,1.362,13.247,0.0,167.37,3.09,0.634,1.835
1.19,2.2,4,4.4,3.83,3.9,3,1.66,0.591,0.154,0.696,1.447,13.193,-0.16,167.37,3.09,0.634,1.811
1.19,2.2,4,4.4,3.81,3.81,3,1.66,0.647,0.15,0.769,1.648,13.14,-0.17,167.37,3.09,0.634,1.763
1.19,2.2,4,4.5,3.8,3.77,3,1.67,0.68,0.159,0.806,1.754,13.272,-0.17,167.37,3.09,0.634,1.739
1.19,2.1,4,4.3,3.83,3.87,3,1.7,0.599,0.174,0.696,1.438,13.03,-0.01,167.37,3.09,0.634,1.711
1.19,2.1,4,4.2,3.87,4.05,2,1.71,0.482,0.22,0.55,1.19,13.124,-0.21,167.37,3.09,0.634,1.807
1.19,1.9,4,4.2,3.84,3.86,3,1.75,0.568,0.181,0.65,1.354,12.847,0.03,167.37,3.09,0.634,1.535
1.19,1.9,4,4.4,3.82,3.77,3,1.77,0.62,0.165,0.731,1.542,12.881,-0.12,167.37,3.09,0.634,1.487
1.19,1.9,4,4.0,3.88,4.04,2,1.8,0.459,0.255,0.523,1.121,12.941,0.0,167.37,3.09,0.634,1.631
1.19,0.7,3,6.0,3.68,2.64,3,1.83,1.279,1.067,1.21,2.89,11.692,-0.01,167.37,3.09,0.634,-0.264
1.19,1.7,3,4.4,3.81,3.66,3,1.84,0.636,0.147,0.766,1.648,12.649,-0.26,167.37,3.09,0.634,1.263
1.19,1.9,5,3.4,3.92,4.19,2,1.87,0.329,0.251,0.388,0.899,12.943,-0.04,167.37,3.09,0.634,1.756
1.19,1.6,4,3.8,3.9,4.01,2,1.92,0.385,0.274,0.457,1.001,12.634,-0.07,167.37,3.09,0.634,1.38
1.19,1.4,4,3.7,3.93,4.07,2,2.07,0.291,0.265,0.355,0.828,12.44,0.07,167.37,3.09,0.634,1.252
1.19,0.9,3,5.8,3.68,2.76,3,2.07,1.295,1.124,1.217,2.893,11.892,0.12,167.37,3.09,0.634,-0.064
1.19,0.8,3,5.8,3.68,2.77,3,2.12,1.272,1.054,1.21,2.892,11.758,-0.02,167.37,3.09,0.634,-0.164
1.19,1.0,4,3.5,3.93,3.94,2,2.22,0.281,0.273,0.348,0.82,12.053,0.11,167.37,3.09,0.634,0.852
1.19,0.6,3,6.1,3.67,2.65,2,2.31,1.313,1.099,1.27,3.011,11.682,-0.16,167.37,3.09,0.634,-0.411
1.19,1.1,5,3.0,3.99,4.18,2,2.37,0.188,0.128,0.224,0.507,12.139,0.08,167.37,3.09,0.634,1.109
1.19,0.9,5,3.0,3.99,4.12,2,2.44,0.183,0.131,0.223,0.518,11.865,-0.3,167.37,3.09,0.634,0.909
1.19,0.5,3,3.4,3.96,3.8,2,2.51,0.206,0.193,0.285,0.657,11.504,-0.19,167.37,3.09,0.634,0.424
1.19,0.4,4,3.2,3.97,3.82,2,2.58,0.191,0.166,0.25,0.604,11.476,-0.08,167.37,3.09,0.634,0.348
1.19,0.2,5,2.8,4.04,4.02,2,2.95,0.118,-0.07,0.201,0.361,11.142,-0.03,167.37,3.09,0.634,0.265
1.19,-0.7,3,6.1,3.67,2.25,2,3.19,1.333,1.137,1.269,3.004,10.332,-0.16,167.37,3.09,0.634,-1.711
1.19,-1.1,4,2.7,4.11,3.78,1,4.1,0.082,-0.278,0.153,0.219,10.007,-0.02,167.37,3.09,0.634,-0.976
1.19,3.4,4,5.34,3.719,3.61,8,0.92,0.955,0.346,1.094,2.517,14.405,-0.7,167.37,3.09,0.634,3.183
1.19,3.2,4,5.43,3.711,3.49,8,0.93,1.007,0.443,1.112,2.579,14.264,-0.64,167.37,3.09,0.634,2.96
1.19,0.8,3,5.9,3.67,2.31,8,0.93,1.261,0.893,1.262,2.993,11.841,-0.67,167.37,3.09,0.634,0.422
1.21,0.7,3,6.1,3.66,2.29,7,1.09,1.364,1.15,1.34,3.132,11.718,-0.31,167.37,3.09,0.641,-0.358
1.21,3.2,4,4.8,3.78,3.96,5,1.23,0.735,0.125,0.887,1.977,14.194,-0.35,167.37,3.09,0.641,2.691
1.21,2.7,3,6.0,3.68,3.28,6,1.23,1.233,0.948,1.216,2.902,13.727,-0.2,167.37,3.09,0.641,1.736
1.21,3.2,4,4.8,3.79,4.0,5,1.26,0.725,0.166,0.848,1.867,14.22,-0.12,167.37,3.09,0.641,2.715
1.21,3.4,4,5.4,3.71,3.72,5,1.27,1.087,0.707,1.129,2.599,14.45,0.03,167.37,3.09,0.641,2.576
1.21,0.6,3,6.1,3.66,2.3,6,1.27,1.404,1.285,1.343,3.141,11.742,-0.05,167.37,3.09,0.641,-0.458
1.21,3.1,4,4.8,3.78,3.93,5,1.28,0.723,0.098,0.887,1.98,14.154,-0.46,167.37,3.09,0.641,2.591
1.21,3.0,4,4.8,3.79,3.95,5,1.3,0.71,0.137,0.848,1.872,14.067,-0.26,167.37,3.09,0.641,2.515
1.21,3.0,4,5.2,3.75,3.76,5,1.3,0.874,0.323,1.005,2.215,14.058,-0.11,167.37,3.09,0.641,2.363
1.21,1.9,3,6.2,3.67,2.92,5,1.3,1.268,0.961,1.272,3.012,12.969,-0.41,167.37,3.09,0.641,0.889
1.21,2.9,4,4.8,3.78,3.86,5,1.32,0.746,0.162,0.887,1.969,13.94,-0.22,167.37,3.09,0.641,2.391
1.21,3.3,5,4.5,3.81,4.19,3,1.33,0.662,0.138,0.775,1.661,14.259,-0.1,167.37,3.09,0.641,2.806
1.21,3.3,4,4.8,3.79,4.07,4,1.33,0.711,0.131,0.848,1.874,14.264,-0.26,167.37,3.09,0.641,2.815
1.21,3.2,4,5.5,3.7,3.61,5,1.35,1.125,0.748,1.149,2.675,14.354,-0.12,167.37,3.09,0.641,2.329
1.21,3.1,5,4.4,3.82,4.18,3,1.4,0.652,0.182,0.736,1.542,14.07,0.15,167.37,3.09,0.641,2.638
1.21,0.6,3,6.1,3.67,2.43,5,1.4,1.317,1.092,1.272,3.012,11.745,-0.21,167.37,3.09,0.641,-0.411
1.21,3.1,5,4.2,3.83,4.21,3,1.41,0.603,0.135,0.706,1.46,14.163,-0.1,167.37,3.09,0.641,2.669
1.21,3.0,4,4.8,3.79,3.98,4,1.41,0.732,0.184,0.848,1.864,13.993,-0.05,167.37,3.09,0.641,2.515
1.21,2.9,4,4.8,3.78,3.9,4,1.42,0.769,0.217,0.887,1.961,13.948,0.0,167.37,3.09,0.641,2.391
1.21,2.8,4,4.6,3.82,4.06,3,1.48,0.641,0.174,0.733,1.541,13.88,0.07,167.37,3.09,0.641,2.387
1.21,2.7,4,4.7,3.81,3.97,4,1.48,0.656,0.146,0.774,1.657,13.798,-0.13,167.37,3.09,0.641,2.263
1.21,2.9,5,4.2,3.84,4.22,2,1.49,0.577,0.143,0.664,1.377,13.893,-0.01,167.37,3.09,0.641,2.501
1.21,2.7,4,4.4,3.84,4.13,3,1.52,0.576,0.152,0.661,1.375,13.666,-0.01,167.37,3.09,0.641,2.335
1.21,2.7,4,4.5,3.83,4.08,3,1.52,0.606,0.159,0.702,1.449,13.67,0.01,167.37,3.09,0.641,2.311
1.21,2.6,4,4.7,3.79,3.84,4,1.52,0.75,0.243,0.848,1.853,13.562,0.15,167.37,3.09,0.641,2.115
1.21,2.7,4,4.4,3.84,4.13,3,1.53,0.571,0.142,0.662,1.379,13.79,-0.09,167.37,3.09,0.641,2.335
1.21,2.6,4,4.6,3.82,3.99,3,1.54,0.618,0.128,0.738,1.561,13.614,-0.25,167.37,3.09,0.641,2.187
1.21,2.6,4,4.4,3.84,4.08,3,1.55,0.567,0.142,0.661,1.38,13.563,-0.14,167.37,3.09,0.641,2.235
1.21,2.5,4,4.5,3.83,3.99,3,1.55,0.603,0.162,0.701,1.448,13.649,-0.03,167.37,3.09,0.641,2.111
1.21,2.8,5,3.9,3.86,4.27,2,1.56,0.521,0.182,0.582,1.257,13.756,-0.06,167.37,3.09,0.641,2.465
1.21,2.5,4,4.4,3.84,4.06,3,1.57,0.574,0.158,0.659,1.373,13.484,-0.01,167.37,3.09,0.641,2.135
1.21,0.4,3,6.0,3.67,3.51,4,1.58,1.308,1.148,1.293,3.041,11.497,0.06,167.37,3.09,0.641,-0.611
1.21,2.5,5,3.9,3.86,4.16,2,1.6,0.515,0.183,0.58,1.257,13.645,-0.16,167.37,3.09,0.641,2.165
1.21,2.4,4,4.5,3.8,3.84,3,1.6,0.694,0.178,0.809,1.758,13.458,-0.06,167.37,3.09,0.641,1.939
1.21,2.5,5,3.8,3.87,4.18,2,1.62,0.498,0.231,0.554,1.189,13.601,0.06,167.37,3.09,0.641,2.197
1.21,2.3,4,4.4,3.81,3.85,3,1.62,0.647,0.141,0.772,1.657,13.304,-0.21,167.37,3.09,0.641,1.863
1.21,1.7,3,5.6,3.68,3.02,4,1.62,1.259,1.017,1.213,2.901,12.764,-0.06,167.37,3.09,0.641,0.736
1.21,2.3,4,4.3,3.85,4.04,3,1.63,0.541,0.17,0.617,1.307,13.341,-0.07,167.37,3.09,0.641,1.959
1.21,2.3,4,4.2,3.86,4.08,2,1.65,0.52,0.21,0.577,1.244,13.34,0.03,167.37,3.09,0.641,1.983
1.21,2.2,4,4.5,3.8,3.76,3,1.65,0.684,0.166,0.809,1.759,13.192,-0.15,167.37,3.09,0.641,1.739
1.21,2.4,5,3.7,3.88,4.19,2,1.66,0.467,0.236,0.533,1.139,13.402,-0.04,167.37,3.09,0.641,2.128
1.21,2.3,4,4.2,3.86,4.08,3,1.66,0.516,0.197,0.577,1.251,13.419,-0.1,167.37,3.09,0.641,1.983
1.21,2.3,5,3.8,3.87,4.13,2,1.67,0.491,0.221,0.554,1.195,13.45,-0.1,167.37,3.09,0.641,1.997
1.21,2.2,4,4.5,3.8,3.77,3,1.67,0.68,0.157,0.809,1.761,13.164,-0.19,167.37,3.09,0.641,1.739
1.21,2.3,5,3.8,3.87,4.13,2,1.68,0.495,0.227,0.553,1.191,13.418,-0.02,167.37,3.09,0.641,1.997
1.21,2.1,4,4.4,3.81,3.78,3,1.68,0.646,0.149,0.771,1.655,13.143,-0.2,167.37,3.09,0.641,1.663
1.21,2.0,4,4.4,3.81,3.75,3,1.71,0.656,0.174,0.77,1.648,12.986,-0.08,167.37,3.09,0.641,1.563
1.21,2.1,5,3.7,3.88,4.1,2,1.73,0.455,0.234,0.533,1.144,13.167,-0.23,167.37,3.09,0.641,1.828
1.21,2.0,4,4.5,3.8,3.71,3,1.73,0.694,0.193,0.808,1.753,12.986,-0.03,167.37,3.09,0.641,1.539
1.21,1.9,4,4.4,3.81,3.72,3,1.75,0.653,0.17,0.77,1.648,12.873,-0.11,167.37,3.09,0.641,1.463
1.21,2.2,5,3.6,3.91,4.26,1,1.77,0.372,0.245,0.432,0.965,13.329,0.04,167.37,3.09,0.641,2.024
1.21,1.9,4,4.0,3.89,4.07,2,1.82,0.429,0.277,0.505,1.069,12.944,0.13,167.37,3.09,0.641,1.655
1.21,1.8,4,4.0,3.87,3.96,2,1.82,0.499,0.277,0.542,1.167,12.83,0.21,167.37,3.09,0.641,1.507
1.21,2.1,5,3.5,3.92,4.25,2,1.83,0.335,0.241,0.395,0.911,13.155,-0.11,167.37,3.09,0.641,1.956
1.21,1.7,5,3.3,3.94,4.19,2,1.96,0.277,0.239,0.356,0.787,12.809,-0.12,167.37,3.09,0.641,1.619
1.21,1.3,3,4.0,3.88,3.84,2,2.0,0.444,0.283,0.513,1.118,12.361,-0.08,167.37,3.09,0.641,1.031
1.21,1.0,3,5.6,3.68,2.81,3,2.01,1.254,0.987,1.212,2.895,11.999,-0.16,167.37,3.09,0.641,0.036
1.21,1.2,3,4.2,3.83,3.59,3,2.04,0.581,0.17,0.693,1.45,12.327,-0.27,167.37,3.09,0.641,0.811
1.21,1.5,5,3.2,3.95,4.17,2,2.09,0.255,0.22,0.333,0.724,12.547,-0.1,167.37,3.09,0.641,1.451
1.21,0.6,3,6.0,3.68,2.66,3,2.12,1.302,1.133,1.218,2.897,11.567,0.12,167.37,3.09,0.641,-0.364
1.21,1.1,4,3.6,3.92,3.93,2,2.18,0.311,0.293,0.366,0.88,12.068,0.1,167.37,3.09,0.641,0.928
1.21,0.9,4,3.5,3.92,3.86,2,2.24,0.304,0.289,0.369,0.886,11.868,-0.04,167.37,3.09,0.641,0.728
1.21,0.5,3,6.1,3.67,2.6,2,2.24,1.334,1.159,1.274,3.02,11.57,-0.04,167.37,3.09,0.641,-0.511
1.21,0.5,3,3.4,3.94,3.72,2,2.46,0.246,0.25,0.335,0.765,11.628,0.04,167.37,3.09,0.641,0.376
1.21,0.3,3,5.8,3.68,3.82,2,2.5,1.225,0.973,1.23,2.916,11.39,-0.12,167.37,3.09,0.641,-0.664
1.21,0.2,2,5.5,3.68,2.11,2,2.53,1.315,1.138,1.214,2.886,11.223,0.03,167.37,3.09,0.641,-0.81
1.21,0.5,5,2.9,4.02,4.03,2,2.72,0.141,0.011,0.205,0.426,11.477,-0.01,167.37,3.09,0.641,0.543
1.21,0.0,3,3.4,3.94,3.62,2,2.75,0.237,0.251,0.332,0.767,10.993,-0.06,167.37,3.09,0.641,-0.124
1.21,0.3,5,2.8,4.04,4.05,2,2.88,0.123,-0.067,0.204,0.371,11.439,-0.12,167.37,3.09,0.641,0.365
1.23,2.9,3,5.8,3.68,3.3,7,1.09,1.201,0.836,1.216,2.899,13.989,-0.46,167.37,3.09,0.648,1.936
1.23,0.2,3,6.2,3.65,2.06,7,1.15,1.382,1.122,1.411,3.248,11.313,-0.59,167.37,3.09,0.648,-0.915
